created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-19 23:00:00 UTC,4.38,6.98,11.59,194.00,-48.07,77.17,57.53,6.98
2020-05-20 00:00:00 UTC,5.01,7.99,12.37,254.00,-48.97,76.70,59.23,7.99
2020-05-20 01:00:00 UTC,4.94,8.00,13.34,314.00,-48.50,76.00,61.37,8.00
2020-05-20 02:00:00 UTC,4.83,7.70,12.51,374.00,-46.97,75.60,61.97,7.70
2020-05-20 03:00:00 UTC,4.98,7.76,12.49,434.00,-46.77,75.23,60.63,7.76
2020-05-20 04:00:00 UTC,5.46,8.83,14.11,494.00,-45.60,75.67,59.40,8.81
2020-05-20 05:00:00 UTC,5.73,8.74,13.47,554.00,-46.57,75.00,59.67,8.74
2020-05-20 06:00:00 UTC,3.83,6.21,10.56,614.00,-47.20,75.00,59.70,6.21
2020-05-20 07:00:00 UTC,3.61,6.02,10.42,674.00,-46.00,75.60,58.73,6.02
2020-05-20 08:00:00 UTC,3.11,5.16,9.01,734.00,-46.30,77.37,55.23,5.16
2020-05-20 09:00:00 UTC,2.87,4.89,8.57,794.00,-47.43,80.57,49.03,4.89
2020-05-20 10:00:00 UTC,3.08,5.11,8.88,854.00,-47.77,85.87,40.20,5.11
2020-05-20 11:00:00 UTC,5.54,8.53,12.66,914.00,-47.97,88.63,36.03,8.53
2020-05-20 12:00:00 UTC,2.92,4.96,8.51,974.00,-47.33,90.00,34.03,4.96
2020-05-20 13:00:00 UTC,3.16,5.19,8.51,1034.00,-47.83,89.37,35.77,5.19
2020-05-20 14:00:00 UTC,3.83,6.18,10.21,1094.00,-48.30,87.23,40.77,6.18
2020-05-20 15:00:00 UTC,3.80,6.03,9.39,1154.00,-46.07,87.17,41.27,6.03
2020-05-20 16:00:00 UTC,3.72,5.97,9.78,1214.00,-46.03,87.10,41.30,5.97
2020-05-20 17:00:00 UTC,4.17,6.53,11.05,1274.00,-47.87,84.53,45.30,6.53
2020-05-20 18:00:00 UTC,4.98,7.63,12.41,1334.00,-46.60,81.63,49.70,7.63
2020-05-20 19:00:00 UTC,5.95,8.91,13.94,1394.00,-46.00,78.57,55.43,8.91
2020-05-20 20:00:00 UTC,6.44,9.55,15.01,1454.00,-48.00,77.20,58.33,9.55
2020-05-20 21:00:00 UTC,6.16,9.22,14.50,1514.00,-49.27,77.00,58.67,9.22
2020-05-20 22:00:00 UTC,5.88,8.93,14.71,1574.00,-49.07,77.00,59.43,8.93
2020-05-20 23:00:00 UTC,5.93,9.04,14.25,1634.00,-48.57,76.97,59.97,9.04,
2020-05-20 00:00:00 UTC,5.01,7.99,12.37,254.00,-48.97,76.70,59.23,7.99
2020-05-20 01:00:00 UTC,4.94,8.00,13.34,314.00,-48.50,76.00,61.37,8.00
2020-05-20 02:00:00 UTC,4.83,7.70,12.51,374.00,-46.97,75.60,61.97,7.70
2020-05-20 03:00:00 UTC,4.98,7.76,12.49,434.00,-46.77,75.23,60.63,7.76
2020-05-20 04:00:00 UTC,5.46,8.83,14.11,494.00,-45.60,75.67,59.40,8.81
2020-05-20 05:00:00 UTC,5.73,8.74,13.47,554.00,-46.57,75.00,59.67,8.74
2020-05-20 06:00:00 UTC,3.83,6.21,10.56,614.00,-47.20,75.00,59.70,6.21
2020-05-20 07:00:00 UTC,3.61,6.02,10.42,674.00,-46.00,75.60,58.73,6.02
2020-05-20 08:00:00 UTC,3.11,5.16,9.01,734.00,-46.30,77.37,55.23,5.16
2020-05-20 09:00:00 UTC,2.87,4.89,8.57,794.00,-47.43,80.57,49.03,4.89
2020-05-20 10:00:00 UTC,3.08,5.11,8.88,854.00,-47.77,85.87,40.20,5.11
2020-05-20 11:00:00 UTC,5.54,8.53,12.66,914.00,-47.97,88.63,36.03,8.53
2020-05-20 12:00:00 UTC,2.92,4.96,8.51,974.00,-47.33,90.00,34.03,4.96
2020-05-20 13:00:00 UTC,3.16,5.19,8.51,1034.00,-47.83,89.37,35.77,5.19
2020-05-20 14:00:00 UTC,3.83,6.18,10.21,1094.00,-48.30,87.23,40.77,6.18
2020-05-20 15:00:00 UTC,3.80,6.03,9.39,1154.00,-46.07,87.17,41.27,6.03
2020-05-20 16:00:00 UTC,3.72,5.97,9.78,1214.00,-46.03,87.10,41.30,5.97
2020-05-20 17:00:00 UTC,4.17,6.53,11.05,1274.00,-47.87,84.53,45.30,6.53
2020-05-20 18:00:00 UTC,4.98,7.63,12.41,1334.00,-46.60,81.63,49.70,7.63
2020-05-20 19:00:00 UTC,5.95,8.91,13.94,1394.00,-46.00,78.57,55.43,8.91
2020-05-20 20:00:00 UTC,6.44,9.55,15.01,1454.00,-48.00,77.20,58.33,9.55
2020-05-20 21:00:00 UTC,6.16,9.22,14.50,1514.00,-49.27,77.00,58.67,9.22
2020-05-20 22:00:00 UTC,5.88,8.93,14.71,1574.00,-49.07,77.00,59.43,8.93
2020-05-20 23:00:00 UTC,5.93,9.04,14.25,1634.00,-48.57,76.97,59.97,9.04
2020-05-21 00:00:00 UTC,6.11,9.34,15.07,1694.00,-48.47,76.23,60.93,9.34
2020-05-21 01:00:00 UTC,6.77,10.21,15.86,1754.00,-47.27,76.00,62.03,10.21
2020-05-21 02:00:00 UTC,6.40,9.77,15.12,1814.00,-48.23,75.87,62.17,9.77
2020-05-21 03:00:00 UTC,6.45,9.90,15.27,1874.00,-48.07,75.00,63.00,9.90
2020-05-21 04:00:00 UTC,6.36,9.57,15.49,1934.00,-48.23,74.97,62.90,9.57
2020-05-21 05:00:00 UTC,6.11,9.26,14.85,1994.00,-47.93,74.77,63.00,9.26
2020-05-21 06:00:00 UTC,5.51,8.66,13.82,2054.00,-47.00,75.00,62.17,8.66
2020-05-21 07:00:00 UTC,5.10,7.97,13.64,2114.00,-46.30,75.70,60.43,7.97
2020-05-21 08:00:00 UTC,4.73,7.59,12.65,2174.00,-46.90,77.80,56.67,7.59
2020-05-21 09:00:00 UTC,4.63,7.50,12.66,2234.00,-47.43,80.57,51.27,7.50
2020-05-21 10:00:00 UTC,5.36,8.69,13.93,2294.00,-47.83,85.20,44.53,8.69
2020-05-21 11:00:00 UTC,4.65,7.27,11.39,2354.00,-49.10,87.80,41.37,7.27
2020-05-21 12:00:00 UTC,4.73,7.47,12.60,2041.60,-48.70,87.85,41.60,7.47
2020-05-21 13:00:00 UTC,5.41,8.19,13.79,38.00,-49.07,87.20,43.27,8.19
2020-05-21 14:00:00 UTC,5.65,8.69,14.02,98.00,-49.10,86.80,43.80,8.69
2020-05-21 15:00:00 UTC,5.63,8.76,13.94,158.00,-47.90,86.20,44.73,8.76
2020-05-21 16:00:00 UTC,6.08,9.30,14.93,218.00,-48.47,85.13,45.90,9.30
2020-05-21 17:00:00 UTC,6.59,10.06,15.83,278.00,-49.97,83.33,48.43,10.06
2020-05-21 18:00:00 UTC,7.13,10.84,16.69,338.00,-51.60,81.00,51.60,10.84
2020-05-21 19:00:00 UTC,7.81,11.96,19.00,398.00,-52.03,79.30,55.00,11.96
2020-05-21 20:00:00 UTC,8.37,12.71,20.54,458.00,-48.47,78.30,57.10,12.71
2020-05-21 21:00:00 UTC,8.45,12.94,20.95,518.00,-48.93,78.00,57.87,12.94
2020-05-21 22:00:00 UTC,8.93,13.87,21.50,578.00,-49.00,77.93,57.87,13.87
2020-05-21 23:00:00 UTC,9.44,14.48,22.59,638.00,-49.57,78.00,58.00,14.48,
2020-05-21 00:00:00 UTC,6.11,9.34,15.07,1694.00,-48.47,76.23,60.93,9.34
2020-05-21 01:00:00 UTC,6.77,10.21,15.86,1754.00,-47.27,76.00,62.03,10.21
2020-05-21 02:00:00 UTC,6.40,9.77,15.12,1814.00,-48.23,75.87,62.17,9.77
2020-05-21 03:00:00 UTC,6.45,9.90,15.27,1874.00,-48.07,75.00,63.00,9.90
2020-05-21 04:00:00 UTC,6.36,9.57,15.49,1934.00,-48.23,74.97,62.90,9.57
2020-05-21 05:00:00 UTC,6.11,9.26,14.85,1994.00,-47.93,74.77,63.00,9.26
2020-05-21 06:00:00 UTC,5.51,8.66,13.82,2054.00,-47.00,75.00,62.17,8.66
2020-05-21 07:00:00 UTC,5.10,7.97,13.64,2114.00,-46.30,75.70,60.43,7.97
2020-05-21 08:00:00 UTC,4.73,7.59,12.65,2174.00,-46.90,77.80,56.67,7.59
2020-05-21 09:00:00 UTC,4.63,7.50,12.66,2234.00,-47.43,80.57,51.27,7.50
2020-05-21 10:00:00 UTC,5.36,8.69,13.93,2294.00,-47.83,85.20,44.53,8.69
2020-05-21 11:00:00 UTC,4.65,7.27,11.39,2354.00,-49.10,87.80,41.37,7.27
2020-05-21 12:00:00 UTC,4.73,7.47,12.60,2041.60,-48.70,87.85,41.60,7.47
2020-05-21 13:00:00 UTC,5.41,8.19,13.79,38.00,-49.07,87.20,43.27,8.19
2020-05-21 14:00:00 UTC,5.65,8.69,14.02,98.00,-49.10,86.80,43.80,8.69
2020-05-21 15:00:00 UTC,5.63,8.76,13.94,158.00,-47.90,86.20,44.73,8.76
2020-05-21 16:00:00 UTC,6.08,9.30,14.93,218.00,-48.47,85.13,45.90,9.30
2020-05-21 17:00:00 UTC,6.59,10.06,15.83,278.00,-49.97,83.33,48.43,10.06
2020-05-21 18:00:00 UTC,7.13,10.84,16.69,338.00,-51.60,81.00,51.60,10.84
2020-05-21 19:00:00 UTC,7.81,11.96,19.00,398.00,-52.03,79.30,55.00,11.96
2020-05-21 20:00:00 UTC,8.37,12.71,20.54,458.00,-48.47,78.30,57.10,12.71
2020-05-21 21:00:00 UTC,8.45,12.94,20.95,518.00,-48.93,78.00,57.87,12.94
2020-05-21 22:00:00 UTC,8.93,13.87,21.50,578.00,-49.00,77.93,57.87,13.87
2020-05-21 23:00:00 UTC,9.44,14.48,22.59,638.00,-49.57,78.00,58.00,14.48
2020-05-22 00:00:00 UTC,10.04,15.56,24.22,698.00,-49.33,78.00,58.53,15.55
2020-05-22 01:00:00 UTC,11.43,17.57,26.85,758.00,-46.13,78.00,58.90,17.57
2020-05-22 02:00:00 UTC,9.58,15.12,24.93,818.00,-46.00,78.00,58.10,15.11
2020-05-22 03:00:00 UTC,7.03,11.68,20.47,878.00,-47.30,78.00,56.77,11.68
2020-05-22 04:00:00 UTC,7.63,12.35,21.76,938.00,-46.93,78.00,56.47,12.35
2020-05-22 05:00:00 UTC,8.38,14.15,24.16,998.00,-46.53,77.77,56.23,13.78
2020-05-22 06:00:00 UTC,5.89,10.54,20.47,1058.00,-48.37,77.00,57.17,10.54
2020-05-22 07:00:00 UTC,5.22,9.42,17.98,1118.00,-46.57,77.67,56.10,9.42
2020-05-22 08:00:00 UTC,4.83,8.68,16.59,1178.00,-50.13,79.93,52.30,8.68
2020-05-22 09:00:00 UTC,4.38,8.05,16.73,1238.00,-52.43,83.97,45.20,8.05
2020-05-22 10:00:00 UTC,3.92,7.53,15.50,1298.00,-54.37,88.87,38.80,7.53
2020-05-22 11:00:00 UTC,3.53,6.78,13.66,1358.00,-53.27,92.17,34.57,6.78
2020-05-22 12:00:00 UTC,3.15,6.17,12.36,1418.00,-52.33,93.83,33.50,6.17
2020-05-22 13:00:00 UTC,2.89,5.82,12.24,1478.00,-51.83,94.23,33.13,5.82
2020-05-22 14:00:00 UTC,3.21,6.21,12.31,1538.00,-51.57,93.13,34.77,6.21
2020-05-22 15:00:00 UTC,3.45,6.49,13.20,1598.00,-52.40,91.67,35.23,6.49
2020-05-22 16:00:00 UTC,3.34,6.54,13.64,1658.00,-53.17,91.43,35.37,6.54
2020-05-22 17:00:00 UTC,5.42,8.99,16.85,1718.00,-53.30,89.87,37.97,8.99
2020-05-22 18:00:00 UTC,4.30,7.91,15.51,1778.00,-50.93,88.37,40.77,7.91
2020-05-22 19:00:00 UTC,4.06,7.79,15.98,1838.00,-49.23,86.53,43.40,7.79
2020-05-22 20:00:00 UTC,4.48,8.04,15.75,1898.00,-49.40,85.93,44.00,8.04
2020-05-22 21:00:00 UTC,4.83,8.63,17.06,1958.00,-48.40,83.23,46.40,8.63
2020-05-22 22:00:00 UTC,4.67,8.53,17.31,2018.00,-48.20,80.97,49.10,8.53
2020-05-22 23:00:00 UTC,4.55,8.16,16.64,2078.00,-48.67,80.83,48.80,8.16,
2020-05-22 00:00:00 UTC,10.04,15.56,24.22,698.00,-49.33,78.00,58.53,15.55
2020-05-22 01:00:00 UTC,11.43,17.57,26.85,758.00,-46.13,78.00,58.90,17.57
2020-05-22 02:00:00 UTC,9.58,15.12,24.93,818.00,-46.00,78.00,58.10,15.11
2020-05-22 03:00:00 UTC,7.03,11.68,20.47,878.00,-47.30,78.00,56.77,11.68
2020-05-22 04:00:00 UTC,7.63,12.35,21.76,938.00,-46.93,78.00,56.47,12.35
2020-05-22 05:00:00 UTC,8.38,14.15,24.16,998.00,-46.53,77.77,56.23,13.78
2020-05-22 06:00:00 UTC,5.89,10.54,20.47,1058.00,-48.37,77.00,57.17,10.54
2020-05-22 07:00:00 UTC,5.22,9.42,17.98,1118.00,-46.57,77.67,56.10,9.42
2020-05-22 08:00:00 UTC,4.83,8.68,16.59,1178.00,-50.13,79.93,52.30,8.68
2020-05-22 09:00:00 UTC,4.38,8.05,16.73,1238.00,-52.43,83.97,45.20,8.05
2020-05-22 10:00:00 UTC,3.92,7.53,15.50,1298.00,-54.37,88.87,38.80,7.53
2020-05-22 11:00:00 UTC,3.53,6.78,13.66,1358.00,-53.27,92.17,34.57,6.78
2020-05-22 12:00:00 UTC,3.15,6.17,12.36,1418.00,-52.33,93.83,33.50,6.17
2020-05-22 13:00:00 UTC,2.89,5.82,12.24,1478.00,-51.83,94.23,33.13,5.82
2020-05-22 14:00:00 UTC,3.21,6.21,12.31,1538.00,-51.57,93.13,34.77,6.21
2020-05-22 15:00:00 UTC,3.45,6.49,13.20,1598.00,-52.40,91.67,35.23,6.49
2020-05-22 16:00:00 UTC,3.34,6.54,13.64,1658.00,-53.17,91.43,35.37,6.54
2020-05-22 17:00:00 UTC,5.42,8.99,16.85,1718.00,-53.30,89.87,37.97,8.99
2020-05-22 18:00:00 UTC,4.30,7.91,15.51,1778.00,-50.93,88.37,40.77,7.91
2020-05-22 19:00:00 UTC,4.06,7.79,15.98,1838.00,-49.23,86.53,43.40,7.79
2020-05-22 20:00:00 UTC,4.48,8.04,15.75,1898.00,-49.40,85.93,44.00,8.04
2020-05-22 21:00:00 UTC,4.83,8.63,17.06,1958.00,-48.40,83.23,46.40,8.63
2020-05-22 22:00:00 UTC,4.67,8.53,17.31,2018.00,-48.20,80.97,49.10,8.53
2020-05-22 23:00:00 UTC,4.55,8.16,16.64,2078.00,-48.67,80.83,48.80,8.16
2020-05-23 00:00:00 UTC,4.66,8.37,16.41,2138.00,-50.07,80.00,50.00,8.37
2020-05-23 01:00:00 UTC,5.07,8.76,16.92,2198.00,-51.20,79.90,51.33,8.76
2020-05-23 02:00:00 UTC,5.69,9.74,17.92,2258.00,-50.03,79.00,52.13,9.74
2020-05-23 03:00:00 UTC,5.04,8.62,16.48,2318.00,-47.60,79.00,53.00,8.62
2020-05-23 04:00:00 UTC,5.47,9.20,17.36,2378.00,-48.00,78.27,53.40,9.20
2020-05-23 05:00:00 UTC,4.78,8.39,16.09,2438.00,-48.73,78.00,53.97,8.39
2020-05-23 06:00:00 UTC,4.77,8.27,15.23,2498.00,-49.37,78.00,53.97,8.27
2020-05-23 07:00:00 UTC,4.92,8.40,15.30,2558.00,-46.47,78.27,53.23,8.40
2020-05-23 08:00:00 UTC,4.99,8.34,14.74,2618.00,-46.63,80.20,49.97,8.34
2020-05-23 09:00:00 UTC,4.41,7.43,13.54,2678.00,-49.47,83.90,44.77,7.43
2020-05-23 10:00:00 UTC,4.05,6.89,12.25,2738.00,-49.37,89.90,36.77,6.89
2020-05-23 11:00:00 UTC,3.76,6.51,11.63,2798.00,-51.33,93.00,34.50,6.51
2020-05-23 12:00:00 UTC,4.20,7.10,12.29,2858.00,-51.50,93.03,34.97,7.10
2020-05-23 13:00:00 UTC,5.13,8.68,14.68,2918.00,-50.90,91.47,37.63,8.68
2020-05-23 14:00:00 UTC,5.42,8.90,15.28,2978.00,-51.03,88.10,41.83,8.90
2020-05-23 15:00:00 UTC,5.51,8.78,14.77,3038.00,-52.10,85.67,45.17,8.78
2020-05-23 16:00:00 UTC,5.79,9.16,15.35,3098.00,-52.30,83.47,48.20,9.16
2020-05-23 17:00:00 UTC,6.93,10.65,16.69,3158.00,-54.23,81.43,51.10,10.65
2020-05-23 18:00:00 UTC,7.42,11.17,17.36,3218.00,-51.70,78.73,55.60,11.17
2020-05-23 19:00:00 UTC,7.64,11.78,18.16,3278.00,-51.03,76.20,60.73,11.78
2020-05-23 20:00:00 UTC,8.80,13.63,21.02,3329.00,-50.95,75.86,62.05,13.62
2020-05-23 21:00:00 UTC,8.73,14.31,21.68,20.00,-48.53,73.35,67.94,14.31
2020-05-23 22:00:00 UTC,7.84,12.69,19.18,22.68,-49.41,74.36,66.00,12.69
2020-05-23 23:00:00 UTC,6.00,9.68,15.08,43.00,-52.13,74.93,64.87,9.68,
2020-05-23 00:00:00 UTC,4.66,8.37,16.41,2138.00,-50.07,80.00,50.00,8.37
2020-05-23 01:00:00 UTC,5.07,8.76,16.92,2198.00,-51.20,79.90,51.33,8.76
2020-05-23 02:00:00 UTC,5.69,9.74,17.92,2258.00,-50.03,79.00,52.13,9.74
2020-05-23 03:00:00 UTC,5.04,8.62,16.48,2318.00,-47.60,79.00,53.00,8.62
2020-05-23 04:00:00 UTC,5.47,9.20,17.36,2378.00,-48.00,78.27,53.40,9.20
2020-05-23 05:00:00 UTC,4.78,8.39,16.09,2438.00,-48.73,78.00,53.97,8.39
2020-05-23 06:00:00 UTC,4.77,8.27,15.23,2498.00,-49.37,78.00,53.97,8.27
2020-05-23 07:00:00 UTC,4.92,8.40,15.30,2558.00,-46.47,78.27,53.23,8.40
2020-05-23 08:00:00 UTC,4.99,8.34,14.74,2618.00,-46.63,80.20,49.97,8.34
2020-05-23 09:00:00 UTC,4.41,7.43,13.54,2678.00,-49.47,83.90,44.77,7.43
2020-05-23 10:00:00 UTC,4.05,6.89,12.25,2738.00,-49.37,89.90,36.77,6.89
2020-05-23 11:00:00 UTC,3.76,6.51,11.63,2798.00,-51.33,93.00,34.50,6.51
2020-05-23 12:00:00 UTC,4.20,7.10,12.29,2858.00,-51.50,93.03,34.97,7.10
2020-05-23 13:00:00 UTC,5.13,8.68,14.68,2918.00,-50.90,91.47,37.63,8.68
2020-05-23 14:00:00 UTC,5.42,8.90,15.28,2978.00,-51.03,88.10,41.83,8.90
2020-05-23 15:00:00 UTC,5.51,8.78,14.77,3038.00,-52.10,85.67,45.17,8.78
2020-05-23 16:00:00 UTC,5.79,9.16,15.35,3098.00,-52.30,83.47,48.20,9.16
2020-05-23 17:00:00 UTC,6.93,10.65,16.69,3158.00,-54.23,81.43,51.10,10.65
2020-05-23 18:00:00 UTC,7.42,11.17,17.36,3218.00,-51.70,78.73,55.60,11.17
2020-05-23 19:00:00 UTC,7.64,11.78,18.16,3278.00,-51.03,76.20,60.73,11.78
2020-05-23 20:00:00 UTC,8.80,13.63,21.02,3329.00,-50.95,75.86,62.05,13.62
2020-05-23 21:00:00 UTC,8.73,14.31,21.68,20.00,-48.53,73.35,67.94,14.31
2020-05-23 22:00:00 UTC,7.84,12.69,19.18,22.68,-49.41,74.36,66.00,12.69
2020-05-23 23:00:00 UTC,6.00,9.68,15.08,43.00,-52.13,74.93,64.87,9.68
2020-05-24 00:00:00 UTC,5.84,9.13,14.15,103.00,-52.93,75.00,64.93,9.13
2020-05-24 01:00:00 UTC,5.17,8.40,12.96,163.00,-51.80,74.67,64.87,8.40
2020-05-24 02:00:00 UTC,5.10,8.11,12.07,223.00,-51.03,74.97,64.20,8.11
2020-05-24 03:00:00 UTC,4.27,6.90,10.07,283.00,-51.60,74.80,63.57,6.90
2020-05-24 04:00:00 UTC,5.08,8.20,12.14,343.00,-50.27,75.20,62.17,8.20
2020-05-24 05:00:00 UTC,6.07,9.54,15.08,403.00,-51.03,75.13,61.17,9.54
2020-05-24 06:00:00 UTC,5.99,9.55,14.50,463.00,-50.23,74.50,61.00,9.55
2020-05-24 07:00:00 UTC,6.32,10.02,15.35,523.00,-51.40,74.67,60.63,10.02
2020-05-24 08:00:00 UTC,7.55,11.88,18.48,583.00,-50.23,75.67,58.47,11.88
2020-05-24 09:00:00 UTC,6.46,10.19,15.78,643.00,-51.00,77.43,55.17,10.19
2020-05-24 10:00:00 UTC,6.04,9.62,15.36,703.00,-51.90,81.33,49.03,9.62
2020-05-24 11:00:00 UTC,6.04,9.52,14.33,763.00,-51.57,84.43,44.93,9.52
2020-05-24 12:00:00 UTC,6.30,9.66,14.15,823.00,-52.27,85.50,43.80,9.66
2020-05-24 13:00:00 UTC,5.79,9.17,13.98,883.00,-51.33,85.70,43.97,9.17
2020-05-24 14:00:00 UTC,6.09,9.73,14.79,943.00,-51.23,84.80,45.37,9.73
2020-05-24 15:00:00 UTC,6.19,10.07,15.53,1003.00,-51.53,83.57,47.00,10.07
2020-05-24 16:00:00 UTC,6.67,10.51,16.03,1063.00,-52.00,82.27,49.03,10.51
2020-05-24 17:00:00 UTC,7.47,11.86,17.22,1123.00,-50.77,80.73,51.43,11.86
2020-05-24 18:00:00 UTC,7.69,12.18,17.67,1183.00,-52.07,78.67,54.80,12.18
2020-05-24 19:00:00 UTC,7.38,11.54,17.50,1243.00,-52.57,77.17,57.47,11.54
2020-05-24 20:00:00 UTC,7.41,11.61,16.92,1303.00,-51.80,76.00,60.03,11.61
2020-05-24 21:00:00 UTC,7.36,11.60,16.16,1363.00,-51.53,76.00,61.33,11.60
2020-05-24 22:00:00 UTC,7.68,11.80,15.85,1423.00,-51.87,76.00,61.70,11.80
2020-05-24 23:00:00 UTC,6.96,10.92,15.67,1483.00,-52.97,76.00,61.63,10.92,
2020-05-24 00:00:00 UTC,5.84,9.13,14.15,103.00,-52.93,75.00,64.93,9.13
2020-05-24 01:00:00 UTC,5.17,8.40,12.96,163.00,-51.80,74.67,64.87,8.40
2020-05-24 02:00:00 UTC,5.10,8.11,12.07,223.00,-51.03,74.97,64.20,8.11
2020-05-24 03:00:00 UTC,4.27,6.90,10.07,283.00,-51.60,74.80,63.57,6.90
2020-05-24 04:00:00 UTC,5.08,8.20,12.14,343.00,-50.27,75.20,62.17,8.20
2020-05-24 05:00:00 UTC,6.07,9.54,15.08,403.00,-51.03,75.13,61.17,9.54
2020-05-24 06:00:00 UTC,5.99,9.55,14.50,463.00,-50.23,74.50,61.00,9.55
2020-05-24 07:00:00 UTC,6.32,10.02,15.35,523.00,-51.40,74.67,60.63,10.02
2020-05-24 08:00:00 UTC,7.55,11.88,18.48,583.00,-50.23,75.67,58.47,11.88
2020-05-24 09:00:00 UTC,6.46,10.19,15.78,643.00,-51.00,77.43,55.17,10.19
2020-05-24 10:00:00 UTC,6.04,9.62,15.36,703.00,-51.90,81.33,49.03,9.62
2020-05-24 11:00:00 UTC,6.04,9.52,14.33,763.00,-51.57,84.43,44.93,9.52
2020-05-24 12:00:00 UTC,6.30,9.66,14.15,823.00,-52.27,85.50,43.80,9.66
2020-05-24 13:00:00 UTC,5.79,9.17,13.98,883.00,-51.33,85.70,43.97,9.17
2020-05-24 14:00:00 UTC,6.09,9.73,14.79,943.00,-51.23,84.80,45.37,9.73
2020-05-24 15:00:00 UTC,6.19,10.07,15.53,1003.00,-51.53,83.57,47.00,10.07
2020-05-24 16:00:00 UTC,6.67,10.51,16.03,1063.00,-52.00,82.27,49.03,10.51
2020-05-24 17:00:00 UTC,7.47,11.86,17.22,1123.00,-50.77,80.73,51.43,11.86
2020-05-24 18:00:00 UTC,7.69,12.18,17.67,1183.00,-52.07,78.67,54.80,12.18
2020-05-24 19:00:00 UTC,7.38,11.54,17.50,1243.00,-52.57,77.17,57.47,11.54
2020-05-24 20:00:00 UTC,7.41,11.61,16.92,1303.00,-51.80,76.00,60.03,11.61
2020-05-24 21:00:00 UTC,7.36,11.60,16.16,1363.00,-51.53,76.00,61.33,11.60
2020-05-24 22:00:00 UTC,7.68,11.80,15.85,1423.00,-51.87,76.00,61.70,11.80
2020-05-24 23:00:00 UTC,6.96,10.92,15.67,1483.00,-52.97,76.00,61.63,10.92
2020-05-25 00:00:00 UTC,7.61,12.13,18.04,1543.00,-50.70,75.97,61.67,12.13
2020-05-25 01:00:00 UTC,7.85,12.97,19.24,1603.00,-51.43,75.67,62.40,12.97
2020-05-25 02:00:00 UTC,7.53,12.94,19.71,1652.00,-50.89,75.00,63.37,12.94
2020-05-25 03:00:00 UTC,,,,,,,,
2020-05-25 04:00:00 UTC,6.59,10.99,17.22,33.00,-48.03,74.13,66.37,10.99
2020-05-25 05:00:00 UTC,7.84,13.58,21.55,93.00,-47.67,76.00,61.80,12.92
2020-05-25 06:00:00 UTC,6.92,11.47,18.19,153.00,-47.00,75.90,62.00,11.47
2020-05-25 07:00:00 UTC,7.26,12.21,20.10,213.00,-48.23,75.97,62.00,12.21
2020-05-25 08:00:00 UTC,6.26,10.69,18.06,273.00,-48.93,77.70,60.37,10.69
2020-05-25 09:00:00 UTC,6.64,11.18,17.95,333.00,-47.50,80.53,56.10,11.18
2020-05-25 10:00:00 UTC,5.64,9.08,13.48,393.00,-48.93,82.97,52.27,9.08
2020-05-25 11:00:00 UTC,5.71,9.21,13.91,453.00,-49.27,84.97,48.70,9.21
2020-05-25 12:00:00 UTC,6.64,10.67,17.08,513.00,-49.97,86.83,45.53,10.67
2020-05-25 13:00:00 UTC,6.08,10.15,17.05,573.00,-49.70,86.57,46.73,10.15
2020-05-25 14:00:00 UTC,6.07,10.14,16.96,633.00,-50.60,86.87,47.03,10.14
2020-05-25 15:00:00 UTC,6.29,10.48,17.11,693.00,-51.43,86.43,47.50,10.48
2020-05-25 16:00:00 UTC,6.26,10.39,16.53,753.00,-49.43,85.43,48.93,10.39
2020-05-25 17:00:00 UTC,6.13,10.38,17.23,813.00,-50.57,84.90,50.13,10.38
2020-05-25 18:00:00 UTC,6.47,10.79,17.47,873.00,-52.33,84.00,50.80,10.79
2020-05-25 19:00:00 UTC,7.24,11.84,18.19,933.00,-50.00,80.03,57.17,11.84
2020-05-25 20:00:00 UTC,6.31,10.36,15.57,993.00,-45.43,77.17,61.77,10.36
2020-05-25 21:00:00 UTC,6.34,10.34,15.73,1053.00,-45.07,77.00,62.37,10.34
2020-05-25 22:00:00 UTC,6.54,10.72,16.96,1113.00,-44.87,76.53,63.17,10.72
2020-05-25 23:00:00 UTC,6.65,10.78,16.62,1173.00,-48.03,76.03,63.87,10.78,
2020-05-25 00:00:00 UTC,7.61,12.13,18.04,1543.00,-50.70,75.97,61.67,12.13
2020-05-25 01:00:00 UTC,7.85,12.97,19.24,1603.00,-51.43,75.67,62.40,12.97
2020-05-25 02:00:00 UTC,7.53,12.94,19.71,1652.00,-50.89,75.00,63.37,12.94
2020-05-25 03:00:00 UTC,,,,,,,,
2020-05-25 04:00:00 UTC,6.59,10.99,17.22,33.00,-48.03,74.13,66.37,10.99
2020-05-25 05:00:00 UTC,7.84,13.58,21.55,93.00,-47.67,76.00,61.80,12.92
2020-05-25 06:00:00 UTC,6.92,11.47,18.19,153.00,-47.00,75.90,62.00,11.47
2020-05-25 07:00:00 UTC,7.26,12.21,20.10,213.00,-48.23,75.97,62.00,12.21
2020-05-25 08:00:00 UTC,6.26,10.69,18.06,273.00,-48.93,77.70,60.37,10.69
2020-05-25 09:00:00 UTC,6.64,11.18,17.95,333.00,-47.50,80.53,56.10,11.18
